2025-03-10 14:43:44.322379,-1,-9,0,0,0,0
2025-03-10 14:43:44.368221,0,-5,1,0,0,0
2025-03-10 14:43:44.412220,0,-8,5,0,0,0
2025-03-10 14:43:44.548467,1,-5,7,0,0,0
2025-03-10 14:43:44.593362,2,-6,10,0,-64,-96
2025-03-10 14:43:44.637060,3,-3,8,0,-62,-118
2025-03-10 14:43:44.727043,5,-3,7,0,-70,-197
2025-03-10 14:43:44.862207,7,-5,6,0,-61,-244
2025-03-10 14:43:44.952436,9,-6,5,0,-77,-243
2025-03-10 14:43:44.952733,9,-7,7,0,-59,-152
2025-03-10 14:43:45.087603,10,-4,4,0,0,0
2025-03-10 14:43:45.132500,9,-1,2,0,0,0
2025-03-10 14:43:45.132932,8,-1,3,0,0,0
2025-03-10 14:43:45.222245,9,-1,3,0,0,0
2025-03-10 14:43:45.267188,10,-1,2,0,0,0
2025-03-10 14:43:45.358137,9,-1,1,0,0,0
2025-03-10 14:43:45.448306,9,0,2,0,0,0
2025-03-10 14:43:45.493251,9,0,2,0,0,0
2025-03-10 14:43:45.627398,10,0,2,0,0,0
2025-03-10 14:43:45.717386,10,-1,3,0,0,0
2025-03-10 14:43:45.717583,9,-1,3,0,0,0
2025-03-10 14:43:46.978283,12,-10,9,0,110,107
2025-03-10 14:43:47.024324,13,-9,5,254,294,362
2025-03-10 14:43:47.067396,5,-7,4,0,102,197
2025-03-10 14:43:47.203118,4,-9,4,-278,0,181
2025-03-10 14:43:47.292411,0,-5,0,-457,-134,0
2025-03-10 14:43:47.292572,-3,-12,1,-306,-130,0
2025-03-10 14:43:47.382731,-8,-9,-3,0,0,0
2025-03-10 14:43:47.517195,-2,-7,-3,0,70,0
2025-03-10 14:43:47.562378,19,-1,4,0,155,-142
2025-03-10 14:43:47.562535,11,2,-9,0,129,0
2025-03-10 14:43:47.652481,6,-1,0,0,0,0
2025-03-10 14:43:47.788094,6,-9,-3,0,0,0
2025-03-10 14:43:47.877536,5,-10,-5,0,0,0
2025-03-10 14:43:47.877687,5,-9,-4,0,0,0
2025-03-10 14:43:48.058376,7,-8,-5,0,0,0
2025-03-10 14:43:48.102918,7,-7,-2,0,0,0
2025-03-10 14:43:48.103631,5,-4,-1,0,0,0
2025-03-10 14:43:48.192407,3,-5,0,0,0,0
2025-03-10 14:43:48.328378,1,-8,2,0,0,0
2025-03-10 14:43:48.418352,0,-9,4,0,0,0
2025-03-10 14:43:48.418607,0,-9,5,0,0,0
2025-03-10 14:43:48.463769,-1,-12,8,0,0,0
2025-03-10 14:43:48.552375,-1,-6,5,0,0,0
2025-03-10 14:43:48.597256,0,-2,6,0,0,0
2025-03-10 14:43:48.687676,3,-4,8,0,-92,-225
2025-03-10 14:43:48.823336,6,-6,7,0,-86,-230
2025-03-10 14:43:48.867294,5,-7,7,0,0,-224
2025-03-10 14:43:48.867415,7,-6,9,0,0,-139
2025-03-10 14:43:48.958377,9,-3,8,0,-96,-116
2025-03-10 14:43:49.003950,10,-2,4,0,-71,0
2025-03-10 14:43:49.092347,9,-2,4,0,0,0
2025-03-10 14:43:49.138705,8,-1,3,0,0,0
2025-03-10 14:43:49.227444,8,-1,3,0,0,0
2025-03-10 14:43:49.362317,10,-1,3,0,0,0
2025-03-10 14:43:49.452626,9,-2,3,0,0,0
2025-03-10 14:43:49.452887,9,0,3,0,0,0
2025-03-10 14:43:49.543496,9,0,3,0,0,0
2025-03-10 14:43:49.632583,9,0,3,0,0,0
2025-03-10 14:43:49.722372,9,0,2,0,0,0
2025-03-10 14:43:49.722557,9,-1,3,0,0,0
2025-03-10 14:43:51.163057,12,-9,3,0,76,192
2025-03-10 14:43:51.297165,10,-12,4,0,85,409
2025-03-10 14:43:51.297327,2,-13,2,0,0,301
2025-03-10 14:43:51.432186,-2,-12,2,0,0,214
2025-03-10 14:43:51.522710,-5,-3,4,-280,0,146
2025-03-10 14:43:51.522882,-11,-3,0,0,0,0
2025-03-10 14:43:51.567381,-7,-6,-1,0,0,-119
2025-03-10 14:43:51.702531,0,-6,2,0,0,-261
2025-03-10 14:43:51.792374,19,-4,-2,0,195,-133
2025-03-10 14:43:51.792598,9,-2,-11,0,143,126
2025-03-10 14:43:51.838798,4,-2,0,0,0,0
2025-03-10 14:43:51.972387,5,-10,-4,0,0,0
2025-03-10 14:43:52.017561,4,-7,-3,0,0,0
2025-03-10 14:43:52.018238,4,-7,-4,0,0,0
2025-03-10 14:43:52.108565,5,-8,-4,0,0,0
2025-03-10 14:43:52.242643,5,-6,-2,0,0,0
2025-03-10 14:43:52.332117,4,-7,0,0,0,127
2025-03-10 14:43:52.332276,0,-10,2,0,-69,131
2025-03-10 14:43:52.378065,-3,-10,0,0,0,138
2025-03-10 14:43:52.468024,-4,-8,2,0,0,94
2025-03-10 14:43:52.558046,-4,-3,2,0,-61,0
2025-03-10 14:43:52.602898,0,-3,6,0,-102,0
2025-03-10 14:43:52.737442,-1,-6,6,0,-102,-98
2025-03-10 14:43:52.828640,-1,-5,5,0,0,-150
2025-03-10 14:43:52.829108,2,-8,6,0,-73,-205
2025-03-10 14:43:52.872426,2,-7,4,0,0,-173
2025-03-10 14:43:53.007435,5,-7,9,0,-108,-116
2025-03-10 14:43:53.097616,8,-4,8,0,0,-110
2025-03-10 14:43:53.097850,10,-2,4,0,0,-167
2025-03-10 14:43:53.233198,11,-4,3,0,0,-191
2025-03-10 14:43:53.277246,10,-3,2,0,0,-110
2025-03-10 14:43:53.322204,8,-3,1,0,0,0
2025-03-10 14:43:53.367352,9,-1,0,0,0,0
2025-03-10 14:43:53.503114,12,-1,2,0,0,0
2025-03-10 14:43:53.547209,10,-3,2,0,0,0
2025-03-10 14:43:53.592877,9,-3,2,0,0,0
2025-03-10 14:43:53.773211,10,-1,2,0,0,0
2025-03-10 14:43:53.817908,9,0,2,0,0,0
2025-03-10 14:43:53.818635,9,0,2,0,0,0
2025-03-10 14:43:53.907481,10,0,2,0,0,0
2025-03-10 14:43:55.304153,11,-12,3,0,0,222
2025-03-10 14:43:55.348002,11,-10,3,0,0,368
2025-03-10 14:43:55.392210,4,-8,1,0,0,219
2025-03-10 14:43:55.527998,3,-11,1,0,0,157
2025-03-10 14:43:55.617253,1,-7,-1,0,0,136
2025-03-10 14:43:55.663844,-1,-5,-4,-345,0,0
2025-03-10 14:43:55.664556,-3,-13,-5,-476,-89,-131
2025-03-10 14:43:55.753012,-7,-8,-5,0,-106,0
2025-03-10 14:43:55.887978,-10,-5,-6,0,0,0
2025-03-10 14:43:55.932739,-4,-5,-10,0,58,-134
2025-03-10 14:43:55.933442,11,-3,0,257,154,0
2025-03-10 14:43:56.022698,19,2,-11,0,222,0
2025-03-10 14:43:56.158484,5,2,-5,0,0,176
2025-03-10 14:43:56.247609,7,-6,-2,0,0,0
2025-03-10 14:43:56.248204,7,-8,-4,0,0,0
2025-03-10 14:43:56.382666,8,-6,-5,0,0,0
2025-03-10 14:43:56.428884,8,-10,-2,0,0,123
2025-03-10 14:43:56.429667,7,-6,-4,258,0,158
2025-03-10 14:43:56.518002,3,-5,0,0,-91,0
2025-03-10 14:43:56.652544,2,-5,1,0,0,0
2025-03-10 14:43:56.742343,1,-7,0,0,0,0
2025-03-10 14:43:56.742528,0,-7,4,0,0,0
2025-03-10 14:43:56.788754,0,-1,0,0,-109,0
2025-03-10 14:43:56.877353,2,-7,4,0,-86,-169
2025-03-10 14:43:56.922406,5,-16,7,0,62,0
2025-03-10 14:43:57.013655,1,-11,4,289,0,0
2025-03-10 14:43:57.059254,-1,-7,6,0,0,-121
2025-03-10 14:43:57.148844,1,-6,8,0,-59,-104
2025-03-10 14:43:57.238604,7,-3,9,0,-59,-145
2025-03-10 14:43:57.283633,8,-4,6,0,0,-226
2025-03-10 14:43:57.418055,7,-5,6,0,-99,-207
2025-03-10 14:43:57.507267,9,-4,6,0,0,0
2025-03-10 14:43:57.507431,8,-3,3,0,0,0
2025-03-10 14:43:57.688318,10,-3,5,0,0,0
2025-03-10 14:43:57.777617,8,0,2,0,0,0
2025-03-10 14:43:57.778003,9,0,2,0,0,0
2025-03-10 14:43:57.867436,9,0,2,0,0,0
2025-03-10 14:43:57.957672,10,-2,5,0,0,0
2025-03-10 14:43:58.003062,9,-1,2,0,0,0
2025-03-10 14:43:58.047217,9,0,2,0,0,0
2025-03-10 14:43:59.715107,-11,-11,1,-373,-94,0
2025-03-10 14:43:59.802474,-15,-1,-5,0,0,0
2025-03-10 14:43:59.937578,-3,-3,-8,-355,95,-428
2025-03-10 14:43:59.982161,12,-19,11,0,-88,-346
2025-03-10 14:43:59.982284,19,6,-19,0,533,0
2025-03-10 14:44:00.072339,0,-4,-2,0,-241,402
2025-03-10 14:44:00.119783,5,-3,-4,0,0,-221
2025-03-10 14:44:00.207452,10,-6,-3,-281,-80,0
2025-03-10 14:44:00.252191,6,-7,-6,0,0,0
2025-03-10 14:44:00.342359,7,-8,-4,0,-76,0
2025-03-10 14:44:00.477313,7,-4,-4,296,-66,135
2025-03-10 14:44:00.567348,1,-7,-1,0,0,136
2025-03-10 14:44:00.567573,0,-5,0,0,-89,0
2025-03-10 14:44:00.702160,-1,-7,6,0,-84,0
2025-03-10 14:44:00.747560,-3,-9,7,0,0,0
2025-03-10 14:44:00.748353,-4,-5,6,0,0,0
2025-03-10 14:44:00.792170,-1,-7,7,0,-65,-173
2025-03-10 14:44:00.972474,2,-9,8,0,0,-119
2025-03-10 14:44:01.062323,2,-7,4,0,0,-135
2025-03-10 14:44:01.062478,3,-9,6,0,0,-134
2025-03-10 14:44:01.152371,4,-7,5,0,0,-111
2025-03-10 14:44:01.198447,6,-5,3,0,0,-115
2025-03-10 14:44:01.242345,7,-5,4,0,0,-126
2025-03-10 14:44:01.332533,8,-4,4,0,0,-127
2025-03-10 14:44:01.378033,9,-3,4,0,0,-118
2025-03-10 14:44:01.467407,10,-3,4,0,0,-120
2025-03-10 14:44:01.513007,9,-3,3,0,0,-99
2025-03-10 14:44:01.602387,10,-2,2,0,0,0
2025-03-10 14:44:01.737533,10,-2,2,0,0,0
2025-03-10 14:44:01.782607,9,-2,1,0,0,0
2025-03-10 14:44:01.783251,9,-2,2,0,0,0
