2025-03-10 14:31:36.428754,-7,-3,2,0,0,0
2025-03-10 14:31:36.608532,-5,-4,1,0,-63,-99
2025-03-10 14:31:36.609004,-5,-6,2,0,-94,-111
2025-03-10 14:31:36.654494,-4,-6,4,0,-157,-131
2025-03-10 14:31:36.655184,-1,-4,5,0,-134,-130
2025-03-10 14:31:36.789040,1,-8,9,0,-138,-162
2025-03-10 14:31:37.014169,1,-7,8,0,-80,-134
2025-03-10 14:31:37.014755,4,-9,9,0,-55,-161
2025-03-10 14:31:38.228588,4,-8,9,0,0,-137
2025-03-10 14:31:38.229303,6,-14,2,0,54,154
2025-03-10 14:31:38.273301,5,-16,1,0,0,225
2025-03-10 14:31:38.318362,3,-19,4,0,0,325
2025-03-10 14:31:38.408414,-2,-18,5,0,0,373
2025-03-10 14:31:38.543773,-5,-8,14,0,74,443
2025-03-10 14:31:38.633168,-11,5,0,0,154,240
2025-03-10 14:31:38.633333,-3,-19,3,0,0,-391
2025-03-10 14:31:38.678791,10,-19,-3,0,209,312
2025-03-10 14:31:38.723334,10,-14,-7,0,0,204
2025-03-10 14:31:38.814417,13,5,-2,0,-62,184
2025-03-10 14:31:38.904301,11,3,-3,0,-190,0
2025-03-10 14:31:38.949095,14,0,10,0,-225,0
2025-03-10 14:31:39.084080,12,-1,11,0,-186,-260
2025-03-10 14:31:39.173546,10,-12,19,0,-116,-361
2025-03-10 14:31:39.174282,15,-19,19,0,74,-481
2025-03-10 14:31:39.354251,17,-19,19,0,344,-422
2025-03-10 14:31:39.443492,12,-19,16,0,479,-206
2025-03-10 14:31:39.443746,10,-19,1,0,540,0
2025-03-10 14:31:39.489573,8,-19,-2,0,249,145
2025-03-10 14:31:39.534412,10,-17,-2,-304,94,105
2025-03-10 14:31:39.669467,14,-14,0,-283,-110,0
2025-03-10 14:31:39.849374,11,-6,7,0,-254,128
2025-03-10 14:31:39.849531,3,5,15,0,-78,188
2025-03-10 14:31:39.893475,-9,17,10,0,0,162
2025-03-10 14:31:39.983747,-9,5,6,0,0,0
