2025-03-10 12:47:10.361244,9,-9,1,0,0,0
2025-03-10 12:47:10.498633,12,-7,0,0,0,0
2025-03-10 12:47:10.586747,9,0,1,0,0,0
2025-03-10 12:47:10.586941,10,0,3,0,0,0
2025-03-10 12:47:10.631347,10,-1,4,0,0,0
2025-03-10 12:47:10.767226,11,0,1,0,0,0
2025-03-10 12:47:10.811520,8,0,1,0,0,0
2025-03-10 12:47:10.857013,9,-2,2,0,0,0
2025-03-10 12:47:10.992308,10,-3,2,0,0,0
2025-03-10 12:47:11.216376,10,-1,2,0,0,0
2025-03-10 12:47:11.216558,9,0,2,0,0,0
2025-03-10 12:47:11.261547,9,-1,3,0,0,0
2025-03-10 12:47:11.261725,8,-2,3,0,0,0
2025-03-10 12:47:11.351483,10,-1,2,0,0,0
2025-03-10 12:47:12.656419,14,7,11,0,0,0
2025-03-10 12:47:12.701456,18,13,13,0,0,-215
2025-03-10 12:47:12.701777,19,-2,13,0,366,-377
2025-03-10 12:47:12.836613,19,-11,9,-333,621,0
2025-03-10 12:47:12.882406,19,-8,-4,0,630,0
2025-03-10 12:47:12.926452,12,-3,-15,0,212,0
2025-03-10 12:47:13.106572,11,-3,-7,0,0,0
2025-03-10 12:47:13.151465,14,-4,-8,0,-319,0
2025-03-10 12:47:13.241416,19,-12,-11,0,-404,0
2025-03-10 12:47:13.241636,19,-19,-7,0,-721,397
2025-03-10 12:47:13.286614,19,-19,-8,0,-660,507
2025-03-10 12:47:13.376586,19,-19,-4,0,-542,492
2025-03-10 12:47:13.466630,19,-2,-2,0,-197,438
2025-03-10 12:47:13.601411,19,4,4,0,-178,288
2025-03-10 12:47:13.646316,8,16,3,0,0,0
2025-03-10 12:47:13.646487,5,9,6,0,0,0
2025-03-10 12:47:13.826513,4,0,1,0,0,-258
2025-03-10 12:47:13.871425,5,-6,0,0,0,-314
2025-03-10 12:47:13.871754,8,-18,-1,0,0,-316
2025-03-10 12:47:13.917475,8,-19,-3,0,0,-322
2025-03-10 12:47:14.006469,8,-17,-1,0,0,-272
2025-03-10 12:47:14.051561,8,-16,1,0,0,-262
2025-03-10 12:47:14.141515,9,-15,0,0,0,0
2025-03-10 12:47:14.276405,7,-13,2,0,0,-226
2025-03-10 12:47:14.321407,8,-8,2,0,0,0
2025-03-10 12:47:14.321643,10,-8,4,0,0,0
2025-03-10 12:47:14.501259,10,-7,3,0,0,0
2025-03-10 12:47:14.591370,9,-5,2,0,0,0
2025-03-10 12:47:14.591560,11,-2,2,0,0,0
2025-03-10 12:47:14.726381,11,-2,1,0,0,0
2025-03-10 12:47:14.772485,10,-1,1,0,0,0
2025-03-10 12:47:14.772877,10,0,2,0,0,0
2025-03-10 12:47:14.817487,9,0,2,0,0,0
