2025-03-10 13:48:52.748345,-3,-1,4,-104,39,-59
2025-03-10 13:48:52.748508,-5,-5,6,-56,0,-93
2025-03-10 13:48:52.792762,-4,-8,6,-84,0,-161
2025-03-10 13:48:52.882626,-2,-8,8,-50,0,-152
2025-03-10 13:48:52.973282,-2,-11,0,0,0,-140
2025-03-10 13:48:53.019416,-1,-10,1,0,0,-109
2025-03-10 13:48:53.153178,0,-13,3,-71,49,-88
2025-03-10 13:48:53.243258,1,-10,1,53,0,0
2025-03-10 13:48:53.243761,2,-9,3,0,0,0
2025-03-10 13:48:53.332330,4,-8,2,0,0,-38
2025-03-10 13:48:53.467252,3,-8,3,-53,0,-42
2025-03-10 13:48:54.818297,2,-8,1,-73,-34,0
2025-03-10 13:48:54.862379,10,-11,-6,-683,-226,38
2025-03-10 13:48:54.953178,8,-10,-4,-440,-254,0
2025-03-10 13:48:54.997113,7,-4,-3,-53,-106,36
2025-03-10 13:48:55.043151,4,-2,-4,0,-71,0
2025-03-10 13:48:55.132556,4,-2,-6,0,0,43
2025-03-10 13:48:55.224615,4,-4,-4,0,0,78
2025-03-10 13:48:55.267907,7,-4,-9,-76,153,111
2025-03-10 13:48:55.357022,8,-11,-10,0,99,314
2025-03-10 13:48:55.402255,12,-14,-13,157,0,475
2025-03-10 13:48:55.537157,10,-13,-11,182,37,483
2025-03-10 13:48:55.582410,6,-11,-9,114,84,465
2025-03-10 13:48:55.627241,5,-7,-6,65,100,435
2025-03-10 13:48:55.762103,4,0,-6,0,193,340
2025-03-10 13:48:55.852727,4,7,-11,-65,268,173
2025-03-10 13:48:55.853380,6,8,-14,-78,227,-67
2025-03-10 13:48:56.032611,6,5,-16,-55,127,-215
2025-03-10 13:48:56.034885,6,3,-16,-60,0,-300
2025-03-10 13:48:56.035479,4,-1,-10,0,-227,-374
2025-03-10 13:48:56.122344,3,-7,0,148,-399,-280
2025-03-10 13:48:56.258580,8,-4,10,266,-447,-147
2025-03-10 13:48:56.303218,7,-4,14,269,-550,0
2025-03-10 13:48:56.303382,9,3,19,330,-268,0
2025-03-10 13:48:56.393053,2,2,19,-124,-53,53
2025-03-10 13:48:56.483166,2,3,14,143,127,53
2025-03-10 13:48:56.528207,4,1,11,0,165,59
2025-03-10 13:48:56.617131,1,2,4,0,125,88
2025-03-10 13:48:56.707192,0,2,3,0,69,70
2025-03-10 13:48:56.797222,-2,2,4,0,0,35
2025-03-10 13:48:56.797429,-3,3,3,0,-54,0
2025-03-10 13:48:56.888208,-1,2,6,0,-179,0
2025-03-10 13:48:56.977598,2,2,9,0,-223,-35
2025-03-10 13:48:57.112276,3,2,11,0,-233,-43
2025-03-10 13:48:57.112576,6,2,12,-68,-218,-67
2025-03-10 13:48:57.252991,10,3,9,-102,-215,-135
2025-03-10 13:48:57.253689,13,-2,9,-313,-166,-228
2025-03-10 13:48:57.345028,7,-6,9,-214,-52,-95
2025-03-10 13:48:57.473315,8,-6,7,-211,0,-91
2025-03-10 13:48:57.473647,8,-4,3,-107,41,-106
2025-03-10 13:48:57.518363,7,-5,4,-94,0,-66
2025-03-10 13:48:57.608538,9,-5,6,0,-72,0
2025-03-10 13:48:59.048532,11,-9,2,-320,0,63
2025-03-10 13:48:59.228295,11,-9,-2,-378,-75,114
2025-03-10 13:48:59.272605,12,-6,-4,-377,-163,86
2025-03-10 13:48:59.273251,11,-7,0,-226,-252,73
2025-03-10 13:48:59.452596,7,-1,-2,-90,-122,67
2025-03-10 13:48:59.497288,5,-5,-1,-96,0,96
2025-03-10 13:48:59.497474,6,-6,-8,0,130,203
2025-03-10 13:48:59.587354,9,-12,-12,65,136,492
2025-03-10 13:48:59.633931,10,-14,-13,92,0,540
2025-03-10 13:48:59.725042,10,-11,-10,101,0,560
2025-03-10 13:48:59.768648,10,-9,-8,0,102,531
2025-03-10 13:48:59.857728,12,1,-7,0,175,414
2025-03-10 13:48:59.947414,12,10,-13,-49,232,115
2025-03-10 13:48:59.992676,11,9,-12,-93,183,-33
2025-03-10 13:49:00.037139,13,4,-12,0,88,-279
2025-03-10 13:49:00.218469,11,-1,-12,76,-93,-436
2025-03-10 13:49:00.307399,8,-7,-10,121,-300,-439
2025-03-10 13:49:00.307705,6,-9,3,236,-634,-295
2025-03-10 13:49:00.398776,19,-17,15,129,-498,-113
2025-03-10 13:49:00.444368,12,-9,7,415,-530,-175
2025-03-10 13:49:00.532595,16,4,11,267,-164,94
2025-03-10 13:49:00.578051,14,5,12,0,55,161
2025-03-10 13:49:00.668549,11,3,11,65,97,48
2025-03-10 13:49:00.757242,6,5,2,-135,237,0
2025-03-10 13:49:00.892762,5,0,2,-247,222,-96
2025-03-10 13:49:00.939069,7,-1,-2,-134,216,-211
2025-03-10 13:49:00.939988,8,-6,1,-105,104,-344
2025-03-10 13:49:01.028153,14,-8,2,0,0,-421
2025-03-10 13:49:01.162613,19,-12,8,59,-96,-421
2025-03-10 13:49:01.252342,18,-14,3,94,0,-311
2025-03-10 13:49:01.252463,14,-9,2,-102,-47,-85
2025-03-10 13:49:01.387631,8,-8,3,-91,-37,0
2025-03-10 13:49:01.477733,6,-5,2,51,-54,87
2025-03-10 13:49:01.478235,10,-3,3,125,-34,77
2025-03-10 13:49:01.522432,12,-2,2,150,0,65
2025-03-10 13:49:01.612609,9,0,0,0,0,78
2025-03-10 13:49:01.702542,9,0,3,0,0,0
2025-03-10 13:49:01.837579,9,-1,3,0,0,0
2025-03-10 13:49:01.883418,8,-1,2,0,0,0
2025-03-10 13:49:01.883758,9,-2,4,133,0,0
2025-03-10 13:49:03.367347,11,-9,-3,-450,0,74
2025-03-10 13:49:03.502327,13,-11,-4,-596,-166,115
2025-03-10 13:49:03.594165,13,-5,-3,-356,-200,95
2025-03-10 13:49:03.594622,9,-1,-3,0,-216,30
2025-03-10 13:49:03.727746,5,-1,-2,-55,-123,36
2025-03-10 13:49:03.728426,5,-2,-2,0,0,73
2025-03-10 13:49:03.817911,6,-7,-8,-87,158,156
2025-03-10 13:49:03.952854,10,-11,-13,110,141,362
2025-03-10 13:49:04.042601,9,-15,-16,0,0,466
2025-03-10 13:49:04.043054,12,-13,-11,54,-37,525
2025-03-10 13:49:04.088268,14,-14,-8,0,0,582
2025-03-10 13:49:04.222780,13,-4,-6,-54,59,523
2025-03-10 13:49:04.312668,12,3,-4,-110,187,331
2025-03-10 13:49:04.313246,14,11,-7,-78,275,91
2025-03-10 13:49:04.492958,15,13,-10,0,248,-121
2025-03-10 13:49:04.538396,13,6,-12,97,93,-348
2025-03-10 13:49:04.538605,13,0,-6,153,-181,-461
2025-03-10 13:49:04.674151,8,-7,5,144,-365,-474
2025-03-10 13:49:04.763750,10,-7,15,445,-628,-397
2025-03-10 13:49:04.764736,19,-6,19,212,-475,-132
2025-03-10 13:49:04.809430,-1,-4,14,0,-103,0
2025-03-10 13:49:04.897870,4,-4,16,0,110,48
2025-03-10 13:49:04.943315,3,-4,9,-171,69,49
2025-03-10 13:49:05.077940,4,-3,5,-202,61,55
2025-03-10 13:49:05.123486,3,-2,2,-215,0,0
2025-03-10 13:49:05.167135,1,-5,2,-207,0,-86
2025-03-10 13:49:05.303105,1,-7,-1,-148,55,-199
2025-03-10 13:49:05.393475,4,-13,-5,-191,155,-239
2025-03-10 13:49:05.393989,8,-11,-4,105,165,-206
2025-03-10 13:49:05.529868,13,-10,0,75,93,-236
2025-03-10 13:49:05.617475,15,-8,-1,79,102,-190
2025-03-10 13:49:05.617733,11,-8,-3,0,124,-135
2025-03-10 13:49:05.674680,8,-7,0,0,0,-48
2025-03-10 13:49:05.753254,9,-7,0,125,0,0
2025-03-10 13:49:05.842439,10,-4,0,127,0,30
2025-03-10 13:49:05.977570,10,-3,1,0,0,85
2025-03-10 13:49:06.023141,10,0,3,89,-47,101
2025-03-10 13:49:06.024309,8,-1,4,151,0,0
2025-03-10 13:49:06.202743,9,0,2,151,0,39
2025-03-10 13:49:07.553375,8,0,2,53,0,32
2025-03-10 13:49:07.553830,10,-9,-5,-420,-64,60
2025-03-10 13:49:07.642232,13,-9,-3,-403,-195,93
2025-03-10 13:49:07.777196,9,-5,-8,-247,-232,73
2025-03-10 13:49:07.868105,7,-3,-4,-78,-212,32
2025-03-10 13:49:07.868281,5,-3,-2,0,-113,87
2025-03-10 13:49:07.912195,5,-3,-3,0,0,96
2025-03-10 13:49:07.958239,6,-3,-5,0,90,107
2025-03-10 13:49:08.047280,5,-9,-11,91,132,201
2025-03-10 13:49:08.137425,8,-13,-18,285,52,327
2025-03-10 13:49:08.272680,11,-17,-12,226,49,469
2025-03-10 13:49:08.317766,10,-12,-12,146,103,507
2025-03-10 13:49:08.318647,9,-8,-8,0,106,469
2025-03-10 13:49:08.497693,7,0,-6,-49,160,395
2025-03-10 13:49:08.543479,9,8,-6,-86,257,236
