2025-03-10 13:32:57.843779,0,-2,0,350,0,-219
2025-03-10 13:32:57.934558,2,-5,0,0,0,-318
2025-03-10 13:32:57.935052,6,-11,5,0,0,-248
2025-03-10 13:32:57.977378,13,-7,8,0,-232,-269
2025-03-10 13:32:58.022190,16,-4,7,0,0,-227
2025-03-10 13:32:58.113644,14,-4,2,0,0,-120
2025-03-10 13:32:58.202693,11,-6,4,0,0,0
2025-03-10 13:32:58.247378,8,0,4,0,0,0
2025-03-10 13:32:58.337701,7,1,3,0,0,0
2025-03-10 13:32:58.384149,8,1,4,0,0,0
2025-03-10 13:32:58.472574,9,-1,4,0,0,0
2025-03-10 13:32:58.563501,9,0,3,0,0,0
2025-03-10 13:32:58.652586,9,0,3,0,0,0
2025-03-10 13:32:58.743508,8,0,4,0,0,0
2025-03-10 13:32:58.788035,8,0,4,0,0,0
2025-03-10 13:32:58.923737,8,0,4,0,0,0
2025-03-10 13:32:58.969236,9,0,3,0,0,0
2025-03-10 13:32:59.012384,9,0,4,0,0,0
2025-03-10 13:32:59.103728,8,0,4,0,0,0
2025-03-10 13:32:59.147183,8,-1,4,0,0,0
2025-03-10 13:32:59.237372,8,0,4,0,0,0
2025-03-10 13:32:59.372593,8,0,3,0,0,0
2025-03-10 13:33:00.588861,15,-6,11,0,0,0
2025-03-10 13:33:00.723322,14,-13,9,0,0,241
2025-03-10 13:33:00.813000,8,-10,6,0,0,268
2025-03-10 13:33:00.857277,0,-1,-2,0,0,181
2025-03-10 13:33:00.857566,-1,-2,1,0,0,209
2025-03-10 13:33:00.948689,-5,-8,-4,0,0,257
2025-03-10 13:33:00.992318,-11,-3,-6,0,0,334
2025-03-10 13:33:01.174360,-10,0,-4,0,0,209
2025-03-10 13:33:01.218347,-9,9,-7,0,-176,0
2025-03-10 13:33:01.218590,-8,8,-3,0,-195,0
2025-03-10 13:33:01.262338,0,8,-5,538,-324,-107
2025-03-10 13:33:01.353919,19,9,19,640,-238,-114
2025-03-10 13:33:01.397890,15,-7,13,-615,246,0
2025-03-10 13:33:01.578102,4,-8,5,-745,0,117
2025-03-10 13:33:01.623278,-3,-10,10,-583,0,119
2025-03-10 13:33:01.624278,-8,-3,7,0,0,0
2025-03-10 13:33:01.667233,-10,1,-1,0,165,0
2025-03-10 13:33:01.757152,-6,1,0,0,240,-191
2025-03-10 13:33:01.892683,-8,-17,0,0,0,-152
2025-03-10 13:33:01.938669,-1,-5,-2,410,0,-188
2025-03-10 13:33:01.982151,4,-8,-1,0,0,-273
2025-03-10 13:33:02.073385,8,-8,2,0,0,-253
2025-03-10 13:33:02.117823,14,-9,5,0,0,-239
2025-03-10 13:33:02.207506,15,-3,4,0,0,-160
2025-03-10 13:33:02.297607,13,-5,3,0,0,-130
2025-03-10 13:33:02.342859,10,-6,5,0,0,0
2025-03-10 13:33:02.387565,8,0,8,0,0,109
