2025-03-13 16:41:56.970899,7,-5,4,30,-102,-35
2025-03-13 16:41:57.061018,3,-8,3,-58,16,-103
2025-03-13 16:41:57.106970,0,-13,6,-97,69,-141
2025-03-13 16:41:57.150695,-2,-12,5,92,184,56
2025-03-13 16:41:57.241913,3,-6,1,191,52,-239
2025-03-13 16:41:57.285731,8,-10,2,-64,-91,-397
2025-03-13 16:41:57.375884,15,-10,3,-141,-260,-387
2025-03-13 16:41:57.510892,11,-9,-2,-175,-40,-73
2025-03-13 16:41:57.600991,10,-6,1,24,-53,0
2025-03-13 16:41:57.601109,7,-1,0,30,0,19
2025-03-13 16:41:57.646751,11,-2,0,0,16,24
2025-03-13 16:41:57.690597,9,-3,0,49,22,56
2025-03-13 16:41:57.780797,10,-1,0,80,0,67
2025-03-13 16:41:57.870853,9,0,0,66,0,30
2025-03-13 16:41:58.005708,10,-1,0,0,0,0
2025-03-13 16:41:58.051589,10,-2,0,0,0,0
2025-03-13 16:41:58.051688,9,-2,0,21,0,0
2025-03-13 16:41:58.141740,9,-2,0,29,0,0
2025-03-13 16:41:58.185574,9,-2,0,0,0,0
2025-03-13 16:41:58.275691,9,-2,0,0,0,0
2025-03-13 16:41:58.320892,9,-2,0,0,0,0
2025-03-13 16:41:58.411797,9,-2,0,0,0,0
2025-03-13 16:41:58.591855,9,-2,0,0,0,0
2025-03-13 16:41:58.636662,9,-2,0,0,0,0
2025-03-13 16:41:58.637098,9,-2,0,0,0,0
2025-03-13 16:41:58.816904,9,-2,0,0,0,0
2025-03-13 16:41:58.860683,9,-2,0,0,26,0
2025-03-13 16:42:00.436637,9,-2,0,0,0,0
2025-03-13 16:42:00.436972,11,-9,8,-39,175,152
2025-03-13 16:42:00.527706,3,-8,2,33,131,186
2025-03-13 16:42:00.570592,1,-10,3,-112,-30,143
2025-03-13 16:42:00.705747,-6,-9,2,-112,-47,168
2025-03-13 16:42:00.795664,-5,-6,0,-72,-78,152
2025-03-13 16:42:00.795823,-4,-8,2,-127,-121,41
2025-03-13 16:42:00.842236,0,-9,5,40,-102,-83
2025-03-13 16:42:00.975703,19,0,4,169,-25,-210
2025-03-13 16:42:01.021030,8,-6,-9,-135,219,59
2025-03-13 16:42:01.021160,0,-5,-4,-326,51,120
2025-03-13 16:42:01.110794,18,-5,5,87,-123,37
2025-03-13 16:42:01.200880,16,-2,3,62,0,106
2025-03-13 16:42:01.245562,8,-5,3,-55,-93,60
2025-03-13 16:42:01.336751,1,-8,2,-24,0,-34
2025-03-13 16:42:01.380927,-2,-11,4,29,47,-103
2025-03-13 16:42:01.471775,-3,-11,2,98,194,-109
2025-03-13 16:42:01.560847,-2,-6,0,187,159,-123
2025-03-13 16:42:01.606187,3,-4,2,126,-33,-205
2025-03-13 16:42:01.741126,9,-5,5,49,-39,-187
2025-03-13 16:42:01.831066,16,-4,9,0,-150,-255
2025-03-13 16:42:02.010928,14,-5,7,-43,-54,-201
2025-03-13 16:42:02.011146,6,-5,6,-108,-100,-47
2025-03-13 16:42:02.055629,10,-1,5,75,-90,0
2025-03-13 16:42:02.055752,10,0,2,44,42,55
2025-03-13 16:42:02.145673,8,0,2,25,25,53
2025-03-13 16:42:02.190983,9,0,2,0,0,21
2025-03-13 16:42:02.281773,9,0,2,0,-17,18
2025-03-13 16:42:02.327082,9,0,3,34,-24,14
2025-03-13 16:42:02.506487,9,0,2,24,0,0
2025-03-13 16:42:02.640819,9,0,2,0,-18,0
